gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2501415987	179	67	160	ProSiteProfiles	PS50987	IPR001845	HTH ArsR-type DNA-binding domain	GO:0003700|GO:0006355
2501415987	179	77	154	SMART	SM00418	IPR001845	HTH ArsR-type DNA-binding domain	GO:0003700|GO:0006355
2501415987	179	12	70	SUPERFAMILY	SSF46785			
2501415987	179	70	159	SUPERFAMILY	SSF46785			
2501415989	76	8	72	SUPERFAMILY	SSF54909	IPR011008	Dimeric alpha-beta barrel	
2501415990	151	4	151	SUPERFAMILY	SSF52402			
2501415992	180	60	179	SUPERFAMILY	SSF52402			
2501415993	635	45	185	SUPERFAMILY	SSF54211	IPR020568	Ribosomal protein S5 domain 2-type fold	
2501415993	635	214	233	SUPERFAMILY	SSF54211	IPR020568	Ribosomal protein S5 domain 2-type fold	
2501415994	448	263	442	SUPERFAMILY	SSF55003	IPR011068	Nucleotidyltransferase, class I, C-terminal-like	GO:0003723|GO:0016779|GO:0031123
2501415994	448	1	150	SUPERFAMILY	SSF81301			
2501415994	448	153	277	SUPERFAMILY	SSF81631			
2501415995	435	8	222	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501415996	184	1	182	SUPERFAMILY	SSF55144	IPR009097	RNA ligase/cyclic nucleotide phosphodiesterase	GO:0003824
2501415999	144	4	141	SUPERFAMILY	SSF47240	IPR009078	Ferritin-like superfamily	
2501416000	264	3	257	SUPERFAMILY	SSF56784	IPR023214	HAD-like domain	
2501416007	309	34	175	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2501416007	309	7	280	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416008	431	222	376	ProSiteProfiles	PS50234	IPR002035	von Willebrand factor, type A	
2501416011	290	2	201	SUPERFAMILY	SSF53448			
2501416012	397	14	389	SUPERFAMILY	SSF53756			
2501416013	515	7	311	SUPERFAMILY	SSF53649	IPR017850	Alkaline-phosphatase-like, core domain	GO:0003824|GO:0008152
2501416013	515	389	469	SUPERFAMILY	SSF53649	IPR017850	Alkaline-phosphatase-like, core domain	GO:0003824|GO:0008152
2501416014	370	1	368	SUPERFAMILY	SSF53756			
2501416015	409	21	404	SUPERFAMILY	SSF53756			
2501416017	343	2	55	SUPERFAMILY	SSF53448			
2501416017	343	96	324	SUPERFAMILY	SSF53448			
2501416018	436	5	300	SUPERFAMILY	SSF51905			
2501416019	248	27	223	SUPERFAMILY	SSF53335			
2501416020	366	10	362	SUPERFAMILY	SSF53756			
2501416021	159	19	64	SUPERFAMILY	SSF46689	IPR009057	Homeodomain-like	GO:0003677
2501416024	283	1	278	SUPERFAMILY	SSF51735			
2501416025	185	3	180	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2501416026	437	164	397	SMART	SM00919	IPR012302	Malic enzyme, NAD-binding	GO:0004471|GO:0051287|GO:0055114
2501416026	437	160	176	ProSitePatterns	PS00331	IPR015884	Malic enzyme, conserved site	GO:0004471|GO:0055114
2501416026	437	16	162	SUPERFAMILY	SSF53223			
2501416026	437	164	419	SUPERFAMILY	SSF51735			
2501416027	364	13	360	SUPERFAMILY	SSF89733	IPR003767	Malate/L-lactate dehydrogenase	GO:0008152|GO:0016491|GO:0055114
2501416028	339	1	302	SUPERFAMILY	SSF51735			
2501416029	352	1	304	SUPERFAMILY	SSF53448			
2501416030	330	1	285	SUPERFAMILY	SSF53448			
2501416031	142	69	135	SUPERFAMILY	SSF81593			
2501416032	135	1	106	SUPERFAMILY	SSF81301			
2501416033	317	1	315	SUPERFAMILY	SSF51735			
2501416037	75	7	49	SUPERFAMILY	SSF47598	IPR010985	Ribbon-helix-helix	GO:0006355
2501416038	379	5	157	SUPERFAMILY	SSF88697	IPR015947	PUA-like domain	
2501416038	379	164	372	SUPERFAMILY	SSF52374			
2501416039	352	41	351	SUPERFAMILY	SSF64182			
2501416040	478	15	462	SUPERFAMILY	SSF53649	IPR017850	Alkaline-phosphatase-like, core domain	GO:0003824|GO:0008152
2501416043	181	6	176	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416045	351	3	56	SUPERFAMILY	SSF53448			
2501416045	351	97	307	SUPERFAMILY	SSF53448			
2501416046	503	6	429	SUPERFAMILY	SSF53649	IPR017850	Alkaline-phosphatase-like, core domain	GO:0003824|GO:0008152
2501416047	363	45	355	SUPERFAMILY	SSF53756			
2501416048	291	2	274	SUPERFAMILY	SSF53448			
2501416049	374	7	371	SUPERFAMILY	SSF53756			
2501416050	380	193	266	SMART	SM00228	IPR001478	PDZ domain	GO:0005515
2501416050	380	201	266	ProSiteProfiles	PS50106	IPR001478	PDZ domain	GO:0005515
2501416050	380	207	294	SUPERFAMILY	SSF50156	IPR001478	PDZ domain	GO:0005515
2501416051	321	25	257	SUPERFAMILY	SSF52402			
2501416054	202	16	180	SMART	SM00849	IPR001279	Beta-lactamase-like	GO:0016787
2501416054	202	4	199	SUPERFAMILY	SSF56281			
2501416055	277	137	154	ProSitePatterns	PS00062	IPR018170	Aldo/keto reductase, conserved site	GO:0016491|GO:0055114
2501416055	277	15	273	SUPERFAMILY	SSF51430	IPR023210	NADP-dependent oxidoreductase domain	
2501416056	618	207	601	SUPERFAMILY	SSF48310	IPR001203	Aldehyde ferredoxin oxidoreductase, C-terminal	GO:0009055|GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416056	618	1	204	SUPERFAMILY	SSF56228	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal	GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416056	618	4	203	SMART	SM00790	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal	GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416057	293	131	161	ProSitePatterns	PS00666	IPR020625	Dihydrodipicolinate synthetase, active site	GO:0008152|GO:0016829
2501416057	293	2	290	SUPERFAMILY	SSF51569			
2501416059	73	15	73	SUPERFAMILY	SSF54285	IPR016155	Molybdopterin synthase/thiamin biosynthesis sulphur carrier, beta-grasp	
2501416060	623	224	609	SUPERFAMILY	SSF48310	IPR001203	Aldehyde ferredoxin oxidoreductase, C-terminal	GO:0009055|GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416060	623	1	221	SUPERFAMILY	SSF56228	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal	GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416060	623	4	219	SMART	SM00790	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal	GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416061	177	8	39	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416061	177	47	79	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416061	177	81	110	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416061	177	90	101	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2501416061	177	6	139	SUPERFAMILY	SSF54862			
2501416062	378	5	377	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2501416062	378	196	216	ProSitePatterns	PS00595	IPR020578	Aminotransferase class-V pyridoxal-phosphate binding site	
2501416063	195	22	170	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416064	300	175	298	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2501416064	300	5	151	SUPERFAMILY	SSF51735			
2501416065	177	142	148	ProSitePatterns	PS00374	IPR001497	Methylated-DNA-[protein]-cysteine S-methyltransferase, active site	GO:0003908|GO:0006281
2501416065	177	93	172	SUPERFAMILY	SSF46767	IPR014048	Methylated-DNA-[protein]-cysteine S-methyltransferase, DNA binding	GO:0003824|GO:0006281
2501416065	177	3	91	SUPERFAMILY	SSF53155			
2501416066	342	127	160	ProSiteProfiles	PS50005	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416066	342	217	250	ProSiteProfiles	PS50005	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416066	342	130	322	SUPERFAMILY	SSF48452			
2501416067	121	1	119	SUPERFAMILY	SSF88723			
2501416068	80	6	48	SMART	SM00966	IPR007159	AbrB-like domain	
2501416068	80	1	52	SUPERFAMILY	SSF89447			
2501416069	119	10	111	SUPERFAMILY	SSF69118			
2501416071	458	260	297	ProSitePatterns	PS00600	IPR005814	Aminotransferase class-III	GO:0008483|GO:0030170
2501416071	458	34	443	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2501416072	517	92	107	ProSitePatterns	PS00873	IPR001463	Sodium:alanine symporter	GO:0006814|GO:0015655|GO:0016020|GO:0032328
2501416073	633	308	557	SUPERFAMILY	SSF56349	IPR011010	DNA breaking-rejoining enzyme, catalytic core	GO:0003677
2501416074	852	270	762	SMART	SM00350	IPR001208	Mini-chromosome maintenance, DNA-dependent ATPase	GO:0003677|GO:0005524|GO:0006260
2501416074	852	453	663	ProSiteProfiles	PS50051	IPR001208	Mini-chromosome maintenance, DNA-dependent ATPase	GO:0003677|GO:0005524|GO:0006260
2501416074	852	192	402	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2501416074	852	484	758	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416077	516	292	298	ProSitePatterns	PS00092	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259
2501416077	516	16	51	SUPERFAMILY	SSF53335			
2501416077	516	88	514	SUPERFAMILY	SSF53335			
2501416081	434	11	212	SUPERFAMILY	SSF116734			
2501416081	434	217	428	SUPERFAMILY	SSF116734			
2501416083	1006	526	699	ProSiteProfiles	PS51194	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2501416083	1006	257	481	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2501416083	1006	280	461	ProSiteProfiles	PS51192	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2501416083	1006	218	501	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416083	1006	288	343	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416083	1006	567	710	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416088	86	6	84	SUPERFAMILY	SSF46785			
2501416090	276	168	203	ProSiteProfiles	PS50222	IPR002048	EF-hand domain	GO:0005509
2501416090	276	181	193	ProSitePatterns	PS00018	IPR018247	EF-Hand 1, calcium-binding site	
2501416093	311	26	128	SUPERFAMILY	SSF51306	IPR015927	Peptidase S24/S26A/S26B/S26C	
2501416095	911	510	595	SUPERFAMILY	SSF50447	IPR009000	Translation protein, beta-barrel domain	
2501416095	911	700	743	SMART	SM00863	IPR012947	Threonyl/alanyl tRNA synthetase, SAD	GO:0005524|GO:0016876|GO:0043039
2501416095	911	304	499	SUPERFAMILY	SSF101353	IPR018162	Alanine-tRNA ligase, class IIc, anti-codon-binding domain	GO:0000166|GO:0004813|GO:0005524|GO:0005737|GO:0006419
2501416095	911	601	750	SUPERFAMILY	SSF55186	IPR018163	Threonyl/alanyl tRNA synthetase, class II-like, putative editing domain	GO:0000166
2501416095	911	55	756	ProSiteProfiles	PS50860	IPR018165	Alanyl-tRNA synthetase, class IIc, core domain	GO:0003676|GO:0004813|GO:0005524|GO:0006419
2501416095	911	55	262	SUPERFAMILY	SSF55681			
2501416097	250	1	245	SUPERFAMILY	SSF102705	IPR002678	Ngg1p interacting factor 3, NIF3	
2501416098	90	10	67	SUPERFAMILY	SSF46785			
2501416099	665	5	180	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416100	61	1	59	SMART	SM00899	IPR007167	Ferrous iron transporter FeoA domain	GO:0046914
2501416100	61	3	58	SUPERFAMILY	SSF50037	IPR008988	Transcriptional repressor, C-terminal	
2501416101	604	432	595	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2501416101	604	95	387	SMART	SM00729	IPR006638	Elongator protein 3/MiaB/NifB	GO:0003824|GO:0051536
2501416101	604	461	581	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2501416101	604	99	195	SUPERFAMILY	SSF102114			
2501416101	604	251	394	SUPERFAMILY	SSF102114			
2501416107	243	26	81	SMART	SM00530	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565
2501416107	243	27	81	ProSiteProfiles	PS50943	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565
2501416107	243	22	75	SUPERFAMILY	SSF47413	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677
2501416109	392	13	233	SUPERFAMILY	SSF50998	IPR011047	Quinonprotein alcohol dehydrogenase-like superfamily	
2501416112	339	87	237	ProSiteProfiles	PS50293	IPR013026	Tetratricopeptide repeat-containing domain	GO:0005515
2501416112	339	87	120	ProSiteProfiles	PS50005	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416112	339	87	120	SMART	SM00028	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416112	339	127	160	ProSiteProfiles	PS50005	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416112	339	127	160	SMART	SM00028	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416112	339	167	200	ProSiteProfiles	PS50005	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416112	339	167	200	SMART	SM00028	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416112	339	204	237	ProSiteProfiles	PS50005	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416112	339	204	237	SMART	SM00028	IPR019734	Tetratricopeptide repeat	GO:0005515
2501416112	339	79	231	SUPERFAMILY	SSF48452			
2501416113	91	5	91	SMART	SM00888	IPR014038	Translation elongation factor EF1B, beta/delta subunit, guanine nucleotide exchange	GO:0003746|GO:0005853|GO:0006414
2501416113	91	9	90	SUPERFAMILY	SSF54984	IPR014038	Translation elongation factor EF1B, beta/delta subunit, guanine nucleotide exchange	GO:0003746|GO:0005853|GO:0006414
2501416115	196	8	193	SUPERFAMILY	SSF111278	IPR003827	tRNA wybutosine-synthesizing protein	
2501416117	448	6	100	SMART	SM00881	IPR003781	CoA-binding	GO:0048037
2501416117	448	130	285	SUPERFAMILY	SSF52210	IPR016102	Succinyl-CoA synthetase-like	
2501416117	448	292	441	SUPERFAMILY	SSF52210	IPR016102	Succinyl-CoA synthetase-like	
2501416117	448	2	133	SUPERFAMILY	SSF51735			
2501416119	156	5	144	SUPERFAMILY	SSF52374			
2501416120	414	1	280	SUPERFAMILY	SSF51905			
2501416120	414	368	386	SUPERFAMILY	SSF51905			
2501416122	485	99	154	ProSiteProfiles	PS51371	IPR000644	CBS domain	GO:0030554
2501416122	485	102	149	SMART	SM00116	IPR000644	CBS domain	GO:0030554
2501416122	485	156	212	ProSiteProfiles	PS51371	IPR000644	CBS domain	GO:0030554
2501416122	485	159	207	SMART	SM00116	IPR000644	CBS domain	GO:0030554
2501416122	485	291	303	ProSitePatterns	PS00487	IPR015875	IMP dehydrogenase / GMP reductase, conserved site	GO:0016491|GO:0055114
2501416122	485	10	96	SUPERFAMILY	SSF51412			
2501416122	485	71	204	SUPERFAMILY	SSF54631			
2501416122	485	218	474	SUPERFAMILY	SSF51412			
2501416123	473	98	425	SUPERFAMILY	SSF51621	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain	GO:0003824
2501416124	711	184	402	SUPERFAMILY	SSF56042	IPR010918	AIR synthase-related protein, C-terminal domain	
2501416124	711	545	705	SUPERFAMILY	SSF56042	IPR010918	AIR synthase-related protein, C-terminal domain	
2501416124	711	19	178	SUPERFAMILY	SSF55326	IPR016188	PurM, N-terminal-like	GO:0003824
2501416124	711	378	534	SUPERFAMILY	SSF55326	IPR016188	PurM, N-terminal-like	GO:0003824
2501416125	223	4	223	ProSiteProfiles	PS51273	IPR017926	Glutamine amidotransferase	
2501416125	223	2	221	SUPERFAMILY	SSF52317			
2501416126	80	3	78	SUPERFAMILY	SSF82697			
2501416127	78	1	75	SUPERFAMILY	SSF54285	IPR016155	Molybdopterin synthase/thiamin biosynthesis sulphur carrier, beta-grasp	
2501416128	619	211	618	SUPERFAMILY	SSF48310	IPR001203	Aldehyde ferredoxin oxidoreductase, C-terminal	GO:0009055|GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416128	619	1	209	SUPERFAMILY	SSF56228	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal	GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416128	619	4	205	SMART	SM00790	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal	GO:0016491|GO:0016625|GO:0051536|GO:0055114
2501416129	1288	803	848	SMART	SM00305	IPR003586	Hint domain C-terminal	
2501416129	1288	459	590	SMART	SM00306	IPR003587	Hint domain N-terminal	
2501416129	1288	609	740	ProSiteProfiles	PS50819	IPR004042	Intein DOD homing endonuclease	GO:0004519
2501416129	1288	4	96	ProSiteProfiles	PS51161	IPR005144	ATP-cone	
2501416129	1288	461	570	ProSiteProfiles	PS50817	IPR006141	Intein splice site	GO:0016539
2501416129	1288	821	843	ProSiteProfiles	PS50818	IPR006141	Intein splice site	GO:0016539
2501416129	1288	9	153	SUPERFAMILY	SSF48168	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal	GO:0004748|GO:0005971|GO:0006260|GO:0055114
2501416129	1288	682	794	SUPERFAMILY	SSF55608	IPR027434	Homing endonuclease	GO:0004519
2501416129	1288	270	461	SUPERFAMILY	SSF51998			
2501416129	1288	460	617	SUPERFAMILY	SSF51294			
2501416129	1288	777	842	SUPERFAMILY	SSF51294			
2501416129	1288	844	1055	SUPERFAMILY	SSF51998			
2501416129	1288	1088	1163	SUPERFAMILY	SSF51998			
2501416130	154	2	146	SUPERFAMILY	SSF53271			
2501416131	445	365	445	SMART	SM00418	IPR001845	HTH ArsR-type DNA-binding domain	GO:0003700|GO:0006355
2501416131	445	6	361	SUPERFAMILY	SSF53686	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzymes superfamily	
2501416131	445	373	440	SUPERFAMILY	SSF46785			
2501416132	283	6	280	ProSiteProfiles	PS51006	IPR001045	Spermidine/spermine synthases family	GO:0003824
2501416132	283	78	91	ProSitePatterns	PS01330	IPR001045	Spermidine/spermine synthases family	GO:0003824
2501416132	283	2	280	SUPERFAMILY	SSF53335			
2501416133	157	2	155	SUPERFAMILY	SSF56271	IPR016104	Pyruvoyl-dependent histidine/arginine decarboxylase	GO:0006520|GO:0016831
2501416134	330	31	292	SUPERFAMILY	SSF56281			
2501416135	837	429	435	ProSitePatterns	PS00092	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259
2501416135	837	182	583	SUPERFAMILY	SSF53335			
2501416135	837	760	835	SUPERFAMILY	SSF53335			
2501416136	390	112	386	SUPERFAMILY	SSF51690	IPR002638	Quinolinate phosphoribosyl transferase, C-terminal	GO:0004514|GO:0009435
2501416136	390	2	115	SUPERFAMILY	SSF54675			
2501416137	63	3	31	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416137	63	34	63	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416137	63	3	61	SUPERFAMILY	SSF54862			
2501416138	176	77	174	SUPERFAMILY	SSF117916			
2501416139	246	51	177	SUPERFAMILY	SSF52402			
2501416140	347	161	281	SUPERFAMILY	SSF53335			
2501416145	462	362	420	SUPERFAMILY	SSF47917	IPR000793	ATPase, F1/V1/A1 complex, alpha/beta subunit, C-terminal	GO:0015991|GO:0016820|GO:0033178
2501416145	462	5	67	SUPERFAMILY	SSF50615	IPR004100	ATPase, F1 complex alpha/beta subunit, N-terminal domain	GO:0015992|GO:0046034
2501416145	462	341	350	ProSitePatterns	PS00152	IPR020003	ATPase, alpha/beta subunit, nucleotide-binding domain, active site	GO:0005524
2501416145	462	79	355	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416146	585	447	553	SUPERFAMILY	SSF47917	IPR000793	ATPase, F1/V1/A1 complex, alpha/beta subunit, C-terminal	GO:0015991|GO:0016820|GO:0033178
2501416146	585	223	411	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2501416146	585	1	68	SUPERFAMILY	SSF50615	IPR004100	ATPase, F1 complex alpha/beta subunit, N-terminal domain	GO:0015992|GO:0046034
2501416146	585	425	434	ProSitePatterns	PS00152	IPR020003	ATPase, alpha/beta subunit, nucleotide-binding domain, active site	GO:0005524
2501416146	585	163	440	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416147	102	3	101	SUPERFAMILY	SSF159468			
2501416148	372	37	369	SUPERFAMILY	SSF103486	IPR002843	ATPase, V0 complex,  c/d subunit	
2501416149	203	81	203	SUPERFAMILY	SSF160527			
2501416150	161	6	69	SUPERFAMILY	SSF81333	IPR002379	V-ATPase proteolipid subunit C-like domain	GO:0015078|GO:0015991|GO:0033177
2501416150	161	88	155	SUPERFAMILY	SSF81333	IPR002379	V-ATPase proteolipid subunit C-like domain	GO:0015078|GO:0015991|GO:0033177
2501416152	103	1	15	ProSiteProfiles	PS51510	IPR022414	ATP:guanido phosphotransferase, catalytic domain	GO:0016301|GO:0016772
2501416153	332	2	328	SUPERFAMILY	SSF53686	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzymes superfamily	
2501416154	227	2	130	ProSiteProfiles	PS51201	IPR003148	Regulator of K+ conductance, N-terminal	GO:0006813
2501416154	227	141	223	ProSiteProfiles	PS51202	IPR006037	Regulator of K+ conductance, C-terminal	GO:0006813|GO:0008324
2501416154	227	1	145	SUPERFAMILY	SSF51735			
2501416154	227	135	221	SUPERFAMILY	SSF116726			
2501416155	504	302	488	SUPERFAMILY	SSF82866			
2501416156	283	94	275	SUPERFAMILY	SSF82866			
2501416157	424	165	385	SMART	SM00919	IPR012302	Malic enzyme, NAD-binding	GO:0004471|GO:0051287|GO:0055114
2501416157	424	161	177	ProSitePatterns	PS00331	IPR015884	Malic enzyme, conserved site	GO:0004471|GO:0055114
2501416157	424	18	163	SUPERFAMILY	SSF53223			
2501416157	424	165	411	SUPERFAMILY	SSF51735			
2501416158	140	4	118	SUPERFAMILY	SSF56276	IPR016067	S-adenosylmethionine decarboxylase, core	GO:0004014|GO:0008295
2501416160	68	6	55	SUPERFAMILY	SSF46785			
2501416164	356	31	94	SUPERFAMILY	SSF51306	IPR015927	Peptidase S24/S26A/S26B/S26C	
2501416164	356	35	42	ProSitePatterns	PS00501	IPR019756	Peptidase S26A, signal peptidase I, serine active site	GO:0008236|GO:0016021
